race_encp,race_date,track,race_no,grade,syumoku,syabanBgColorInfo,syabanCharColorInfo,syaban,wakuban,sensyuRegistNo,sensyuName,ketujyouTuikaHojyuColorInfo,ketujyouTuikaHojyu,huKen,prevKyuhan,kyuhan,kyakusitu,heikinTokuten,nigeCnt,makuriCnt,sasiCnt,markCnt,backCnt
wWGgXEq2uuee3jKNfyXvkH5thRmIus9jd4-z-FI0DsY2FH2LhzDanL2eaoL5oESU,20240130,松戸,6,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,015264,渡邉　直弥,,,静　岡,A3,A2,逃,77.76,1,8,6,2,4
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_1_bk,base_color_1,1,,014473,重倉　高史,,,富　山,S2,A1,両,95.08,4,0,2,0,10
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_2_bk,base_color_2,2,,013267,鷲見　逸喜,,,岐　阜,A1,A1,追,90.08,0,0,6,5,0
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_3_bk,base_color_3,3,,013799,真田　晃,,,兵　庫,A1,A1,追,88.23,0,0,1,3,0
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_4_bk,base_color_4,4,,013980,森田　康嗣,,,北海道,A1,A1,両,84.75,1,5,3,3,14
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_5_bk,base_color_5,5,,013914,小谷田公則,color_blue,追加,福　島,A2,A2,追,84.12,0,0,6,3,1
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_6_bk,base_color_6,6,,015109,大利　航平,,,和歌山,A2,A1,逃,82.26,0,2,4,0,4
wWGgXEq2uuee3jKNfyXvkNc68mDH4BA8UdpoKggdt303DvV9tBkVc_lzsNpW_H8L,20240130,松戸,7,F2,Ａ級特選,base_color_7_bk,base_color_7,7,,014386,伊藤　拓人,color_blue,追加,静　岡,A2,A2,追,80.37,0,0,1,2,0
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_1_bk,base_color_1,1,,015311,柳原　真緒,,,福　井,L1,L1,両,57.25,6,9,6,0,7
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_2_bk,base_color_2,2,,015320,那須　萌美,,,宮　崎,L1,L1,両,54.84,0,4,7,5,1
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_3_bk,base_color_3,3,,015221,吉村早耶香,,,静　岡,L1,L1,両,54.47,5,4,2,0,9
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_4_bk,base_color_4,4,,014962,石井　貴子,,,東　京,L1,L1,両,53.43,15,2,0,0,25
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_5_bk,base_color_5,5,,014922,田口　梓乃,,,山　口,L1,L1,両,49.52,0,0,1,3,0
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_6_bk,base_color_6,6,,015402,鈴木　樹里,,,福　島,L1,L1,両,49.46,0,0,2,3,1
wWGgXEq2uuee3jKNfyXvkEkQ8Zy_jpXSO29UzgtitDJChymcUEnoaeh-9gOas0vw,20240130,松戸,8,F2,Ｌ級ガールズ決勝,base_color_7_bk,base_color_7,7,,015317,佐伯　智恵,,,愛　媛,L1,L1,両,48.72,0,0,1,3,2
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_1_bk,base_color_1,1,,015520,桑名　僚也,,,埼　玉,S2,A1,両,99.76,0,1,6,2,0
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_2_bk,base_color_2,2,,014858,小原　唯志,,,茨　城,S2,A1,逃,98.91,4,1,2,2,15
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_3_bk,base_color_3,3,,012886,中井　達郎,,,静　岡,S2,A1,追,96.00,0,0,3,0,0
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_4_bk,base_color_4,4,,014307,谷田　泰平,,,岐　阜,S2,A1,追,95.68,0,0,1,5,1
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_5_bk,base_color_5,5,,014096,伊藤　成紀,color_blue,追加,大　阪,A1,A1,両,91.48,1,3,7,1,3
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_6_bk,base_color_6,6,,015529,塚本　瑠羽,,,神奈川,A2,A1,逃,88.50,0,2,0,0,1
wWGgXEq2uuee3jKNfyXvkLNjsJr6CvKRC5sdvZQRSENUdpgwqFoLpktA6mpFlzH6,20240130,松戸,9,F2,Ａ級決勝,base_color_7_bk,base_color_7,7,,015606,近藤　圭佑,,,埼　玉,A2,A2,逃,84.19,5,1,0,0,9
UosXmmT46sas3f00b2K8zBoT9lajToJxqM9sWvANHQrKca4pMPVrJEPr2Ehfjx0F,20240130,岸和田,1,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,014713,鈴木　裕斗,,,宮　城,A2,A3,両,75.76,0,0,2,0,3
UosXmmT46sas3f00b2K8zBoT9lajToJxqM9sWvANHQrKca4pMPVrJEPr2Ehfjx0F,20240130,岸和田,1,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,015111,布居　翼,,,和歌山,A3,A3,逃,72.81,5,2,4,0,13
UosXmmT46sas3f00b2K8zBoT9lajToJxqM9sWvANHQrKca4pMPVrJEPr2Ehfjx0F,20240130,岸和田,1,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,012063,椿　佳友,,,北海道,A3,A3,追,69.11,0,0,1,0,0
UosXmmT46sas3f00b2K8zBoT9lajToJxqM9sWvANHQrKca4pMPVrJEPr2Ehfjx0F,20240130,岸和田,1,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,014868,小林　寛弥,,,静　岡,A3,A3,逃,67.47,3,0,1,0,8
UosXmmT46sas3f00b2K8zBoT9lajToJxqM9sWvANHQrKca4pMPVrJEPr2Ehfjx0F,20240130,岸和田,1,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,012603,大川　栄二,,,和歌山,A3,A3,追,71.16,0,1,3,3,0
UosXmmT46sas3f00b2K8zBoT9lajToJxqM9sWvANHQrKca4pMPVrJEPr2Ehfjx0F,20240130,岸和田,1,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,014355,小酒　大司,,,福　島,A3,A3,両,64.73,0,0,2,1,0
UosXmmT46sas3f00b2K8zHcpxYvWhjP3fKnXZpQPr6Q7eewKT67GO8zEd4f5ipbu,20240130,岸和田,2,F2,Ａ級チャレンジ一般,base_color_1_bk,base_color_1,1,,014763,林　修平,,,大　阪,A3,A3,追,69.96,0,0,4,0,0
UosXmmT46sas3f00b2K8zHcpxYvWhjP3fKnXZpQPr6Q7eewKT67GO8zEd4f5ipbu,20240130,岸和田,2,F2,Ａ級チャレンジ一般,base_color_2_bk,base_color_2,2,,014585,金辺　雄介,,,東　京,A3,A3,両,69.09,1,2,0,1,4
UosXmmT46sas3f00b2K8zHcpxYvWhjP3fKnXZpQPr6Q7eewKT67GO8zEd4f5ipbu,20240130,岸和田,2,F2,Ａ級チャレンジ一般,base_color_3_bk,base_color_3,3,,015355,磯村　蓮太,,,愛　知,A3,A3,逃,69.86,1,1,2,0,8
UosXmmT46sas3f00b2K8zHcpxYvWhjP3fKnXZpQPr6Q7eewKT67GO8zEd4f5ipbu,20240130,岸和田,2,F2,Ａ級チャレンジ一般,base_color_4_bk,base_color_4,4,,015368,井坂　泰誓,,,大　阪,A1,A3,逃,75.54,0,1,0,0,2
UosXmmT46sas3f00b2K8zHcpxYvWhjP3fKnXZpQPr6Q7eewKT67GO8zEd4f5ipbu,20240130,岸和田,2,F2,Ａ級チャレンジ一般,base_color_5_bk,base_color_5,5,,011790,廣川　貞治,,,東　京,A3,A3,追,68.53,0,3,2,3,3
UosXmmT46sas3f00b2K8zHcpxYvWhjP3fKnXZpQPr6Q7eewKT67GO8zEd4f5ipbu,20240130,岸和田,2,F2,Ａ級チャレンジ一般,base_color_6_bk,base_color_6,6,,012015,西田　潤,,,富　山,A3,A3,追,67.80,0,0,3,0,1
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_1_bk,base_color_1,1,,013176,早川　成矢,,,埼　玉,A2,A3,両,78.44,1,1,2,2,3
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_2_bk,base_color_2,2,,011715,黒木　誠一,,,兵　庫,A2,A3,両,79.09,0,0,0,2,0
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_3_bk,base_color_3,3,,015110,小出　慎也,color_blue,追加,和歌山,A2,A3,逃,82.96,4,7,2,0,10
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_4_bk,base_color_4,4,,015707,池邉　聖,,,神奈川,A3,A3,逃,74.25,5,3,3,0,8
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_5_bk,base_color_5,5,,012976,中井　修,,,滋　賀,A3,A3,両,72.43,0,3,6,5,1
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_6_bk,base_color_6,6,,014219,松本　昌士,,,福　島,A3,A3,追,66.45,0,1,1,1,1
UosXmmT46sas3f00b2K8zOPBLZh0nY8jH3flf6UpLDAVKlGBENOzilgMU1nY2jJp,20240130,岸和田,3,F2,Ａ級チャレンジ準決勝,base_color_7_bk,base_color_7,7,,011346,野崎　修一,,,栃　木,A3,A3,追,69.02,0,0,4,2,0
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_1_bk,base_color_1,1,,015056,田村　風起,,,奈　良,A2,A3,両,85.19,2,1,1,5,3
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_2_bk,base_color_2,2,,015260,國井　裕樹,,,神奈川,A3,A3,逃,71.83,2,6,1,0,3
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_3_bk,base_color_3,3,,014424,大澤　哉太,,,北海道,A3,A3,両,66.66,0,1,0,1,3
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_4_bk,base_color_4,4,,013043,児玉　利文,,,岐　阜,A3,A3,追,68.73,0,0,2,0,0
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_5_bk,base_color_5,5,,015722,竹澤　雅也,,,福　井,A3,A3,逃,76.08,10,5,0,0,14
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_6_bk,base_color_6,6,,013795,井上　将志,color_blue,追加,大　阪,A3,A3,追,65.79,0,0,0,0,0
UosXmmT46sas3f00b2K8zInUWfCROnfZastuto69hbcjdEhp2bzUtEAgr3FBAEyz,20240130,岸和田,4,F2,Ａ級チャレンジ準決勝,base_color_7_bk,base_color_7,7,,014446,菅藤　智,,,群　馬,A3,A3,両,69.37,0,2,2,0,0
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_1_bk,base_color_1,1,,012677,花村　直人,,,三　重,A2,A3,両,76.72,0,1,2,0,1
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_2_bk,base_color_2,2,,014994,野口　修平,color_blue,追加,神奈川,A3,A3,逃,72.60,9,1,2,2,16
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_3_bk,base_color_3,3,,013753,阿部　晃,,,宮　城,A3,A3,追,69.12,0,0,3,1,0
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_4_bk,base_color_4,4,,013264,山中　貴雄,,,愛　知,A3,A3,追,72.28,0,1,2,3,0
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_5_bk,base_color_5,5,,013915,坂口　卓士,,,福　島,A1,A3,追,82.83,0,0,5,4,0
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_6_bk,base_color_6,6,,013770,宮下　潤,,,神奈川,A3,A3,追,66.52,0,0,2,0,0
UosXmmT46sas3f00b2K8zAQt7AxbplSV8VEC5z3rTvDklmWE6ScrEq9IyAqunEmu,20240130,岸和田,5,F2,Ａ級チャレンジ準決勝,base_color_7_bk,base_color_7,7,,015700,吉田　晏生,,,埼　玉,A3,A3,逃,78.00,11,1,2,0,13
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_1_bk,base_color_1,1,,015145,大谷　杏奈,,,大　阪,L1,L1,両,46.69,0,0,0,1,0
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_2_bk,base_color_2,2,,015487,永塚　祐子,,,神奈川,L1,L1,両,51.13,0,2,0,4,1
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_3_bk,base_color_3,3,,014968,猪子　真実,,,愛　知,L1,L1,両,45.38,0,0,0,0,0
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_4_bk,base_color_4,4,,015410,村田　奈穂,,,熊　本,L1,L1,両,52.34,1,3,3,1,2
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_5_bk,base_color_5,5,,015498,國村美留莉,,,山　口,L1,L1,両,47.60,0,0,1,0,0
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_6_bk,base_color_6,6,,015141,黒河内由実,,,長　野,L1,L1,両,50.94,0,1,3,5,1
UosXmmT46sas3f00b2K8zLukUqi2BaVWJ88Hb0tizac_LixhNke3lxUBuzKXz0Dl,20240130,岸和田,6,F2,Ｌ級ガールズ予選（第２走）,base_color_7_bk,base_color_7,7,,015020,奥井　迪,,,東　京,L1,L1,両,54.81,11,6,0,2,26
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_1_bk,base_color_1,1,,015134,藤巻絵里佳,,,福　島,L1,L1,両,46.64,0,0,0,2,3
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_2_bk,base_color_2,2,,015495,下条　未悠,,,富　山,L1,L1,両,51.13,2,2,2,1,7
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_3_bk,base_color_3,3,,015225,坂口　楓華,,,愛　知,L1,L1,両,57.60,4,16,0,0,15
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_4_bk,base_color_4,4,,015777,谷元　音羽,,,鹿児島,L1,L1,両,47.95,0,0,0,1,0
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_5_bk,base_color_5,5,,015497,森内　愛香,,,大　阪,L1,L1,両,44.75,0,0,0,0,0
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_6_bk,base_color_6,6,,015672,松本　詩乃,,,東　京,L1,L1,両,52.37,0,3,3,5,2
UosXmmT46sas3f00b2K8zDe-r7v-aaGnk34C9BEPDupPNKUNEPuGcevRm3LV6c2_,20240130,岸和田,7,F2,Ｌ級ガールズ予選（第２走）,base_color_7_bk,base_color_7,7,,015078,三宅　玲奈,,,岡　山,L1,L1,両,46.53,0,0,0,4,0
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_1_bk,base_color_1,1,,015189,山本　隼人,color_blue,補充,大　阪,A2,A2,逃,83.14,0,1,1,1,3
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_2_bk,base_color_2,2,,012879,石井　毅,,,神奈川,A2,A2,追,84.00,0,0,5,3,0
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_3_bk,base_color_3,3,,015603,小坂　丈,,,茨　城,A2,A2,逃,88.84,9,3,0,0,18
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_4_bk,base_color_4,4,,013834,平石　浩之,,,茨　城,A2,A1,追,85.95,0,0,2,2,0
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_5_bk,base_color_5,5,,014315,西谷　岳文,,,京　都,A1,A1,両,83.54,1,5,3,0,3
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_6_bk,base_color_6,6,,013454,関戸　努,,,宮　城,A2,A2,追,79.19,0,0,1,0,0
UosXmmT46sas3f00b2K8zM3dlLC3tp7DTJR783FdIs-kDn47SA2OGVVO_09M21r5,20240130,岸和田,8,F2,Ａ級特一般,base_color_7_bk,base_color_7,7,,014513,樋口　絢土,,,東　京,A2,A1,追,81.79,0,0,1,3,0
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_1_bk,base_color_1,1,,015633,中釜　健次,,,大　阪,A2,A2,逃,83.22,2,2,2,0,6
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_2_bk,base_color_2,2,,013416,飯尾　主税,,,静　岡,A1,A1,追,85.66,0,0,8,2,0
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_3_bk,base_color_3,3,,014061,塚本　和宏,,,栃　木,A2,A2,追,82.37,0,0,1,1,0
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_4_bk,base_color_4,4,,015447,小浦　凪,,,岐　阜,A2,A2,逃,88.37,2,6,4,1,7
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_5_bk,base_color_5,5,,011712,金田健一郎,color_blue,追加,大　阪,A1,A1,追,88.62,0,0,4,5,0
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_6_bk,base_color_6,6,,012946,亀井　雅斗,,,群　馬,A3,A2,追,75.58,0,1,5,8,0
UosXmmT46sas3f00b2K8zATlXNWlSG9_HnTg7LLGrGbSJjHiOYnCVTYVvq4MD1-G,20240130,岸和田,9,F2,Ａ級特一般,base_color_7_bk,base_color_7,7,,013794,川西　亮介,,,和歌山,A2,A2,追,81.90,0,0,2,1,0
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_1_bk,base_color_1,1,,014176,笹倉　慎也,,,富　山,S2,A1,追,97.12,0,0,2,1,0
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_2_bk,base_color_2,2,,012708,野木　義規,,,北海道,A1,A2,追,85.76,0,0,5,3,0
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_3_bk,base_color_3,3,,012689,前田　拓也,,,大　阪,A2,A2,追,83.16,0,0,1,3,0
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_4_bk,base_color_4,4,,015332,鈴木　涼介,,,福　島,A1,A1,逃,88.88,13,4,1,0,22
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_5_bk,base_color_5,5,,012899,中井　護,,,滋　賀,A1,A1,追,90.42,0,0,6,4,0
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_6_bk,base_color_6,6,,011347,渡邉　藤男,,,栃　木,A2,A2,追,81.61,0,0,1,0,0
UosXmmT46sas3f00b2K8zKO3DRXXeOG5PTm2lJP_mfIjPZh60ihhR3LcLkBnqF4S,20240130,岸和田,10,F2,Ａ級準決勝,base_color_7_bk,base_color_7,7,,014026,高橋　成英,,,愛　知,A1,A1,両,91.06,2,0,7,1,9
UosXmmT46sas3f00b2K8zOUkgsh9hLPUJnmLuXkU-BJLTUmPAJXCrIehNQ3ByPhf,20240130,岸和田,11,F2,Ａ級準決勝,base_color_1_bk,base_color_1,1,,014161,藤田　大輔,,,千　葉,A1,A1,両,90.51,0,0,6,0,1
UosXmmT46sas3f00b2K8zOUkgsh9hLPUJnmLuXkU-BJLTUmPAJXCrIehNQ3ByPhf,20240130,岸和田,11,F2,Ａ級準決勝,base_color_2_bk,base_color_2,2,,013792,辰己　豊,,,奈　良,A2,A1,追,89.12,0,0,8,6,0
UosXmmT46sas3f00b2K8zOUkgsh9hLPUJnmLuXkU-BJLTUmPAJXCrIehNQ3ByPhf,20240130,岸和田,11,F2,Ａ級準決勝,base_color_3_bk,base_color_3,3,,011477,川口　満宏,,,東　京,A1,A1,追,89.29,0,0,11,2,0
UosXmmT46sas3f00b2K8zOUkgsh9hLPUJnmLuXkU-BJLTUmPAJXCrIehNQ3ByPhf,20240130,岸和田,11,F2,Ａ級準決勝,base_color_4_bk,base_color_4,4,,013121,山田　晃久,color_blue,追加,石　川,A1,A1,追,89.09,0,0,11,3,0
UosXmmT46sas3f00b2K8zOUkgsh9hLPUJnmLuXkU-BJLTUmPAJXCrIehNQ3ByPhf,20240130,岸和田,11,F2,Ａ級準決勝,base_color_5_bk,base_color_5,5,,014470,板橋　慎治,,,岐　阜,A2,A2,両,87.43,0,1,4,4,0
UosXmmT46sas3f00b2K8zOUkgsh9hLPUJnmLuXkU-BJLTUmPAJXCrIehNQ3ByPhf,20240130,岸和田,11,F2,Ａ級準決勝,base_color_6_bk,base_color_6,6,,015045,大関　祐也,,,千　葉,A2,A2,逃,80.38,3,1,1,0,15
